episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5165, 2320.028602898121, 1, 5.767809639000916, 108, 975634,                                             975634, 40.748531341552734, 296.6805114746094
5166, -2148.3070361614227, 3, 3.5112631080046413, 62, 975696,                                             975696, 43.5482177734375, 293.5657958984375
5167, 2389.4859179854393, 1, 4.167328381001425, 74, 975770,                                             975770, 37.94751739501953, 294.3838806152344
5168, 2273.734528899193, 1, 4.121202273003291, 73, 975843,                                             975843, 43.3111572265625, 291.0782470703125
5169, 2379.483595609665, 1, 4.794737246003933, 74, 975917,                                             975917, 44.8055305480957, 290.91748046875
5170, 2248.9641069173813, 1, 7.736319529998582, 121, 976038,                                             976038, 40.477962493896484, 290.2381896972656
5171, 2305.425085067749, 1, 5.472571026002697, 93, 976131,                                             976131, 43.9041633605957, 292.75543212890625
5172, 2216.306372359395, 1, 4.315943218003667, 78, 976209,                                             976209, 45.4906120300293, 292.5801086425781
5173, -2349.0478743314743, 3, 2.3166885709943017, 41, 976250,                                             976250, 35.471214294433594, 296.8816833496094
5174, -2113.6150903105736, 2, 4.966323951994127, 91, 976341,                                             976341, 45.865909576416016, 294.13446044921875
5175, 2386.7335256934166, 1, 4.724793231995136, 86, 976427,                                             976427, 39.59925079345703, 291.1024169921875
5176, 2375.5536394119263, 1, 2.1636808359980932, 38, 976465,                                             976465, 41.41843795776367, 288.8736572265625
5177, 2184.2752116322517, 1, 6.530538411003363, 117, 976582,                                             976582, 38.29557418823242, 292.7557678222656
5178, -2486.893698334694, 2, 6.7821274059970165, 128, 976710,                                             976710, 36.6355094909668, 290.3162841796875
5179, 2400.400277853012, 1, 3.7186651790034375, 65, 976775,                                             976775, 40.10039520263672, 294.546630859375
5180, -2108.5262748599052, 3, 2.9617434669999056, 54, 976829,                                             976829, 41.05429458618164, 290.934814453125
5181, 2454.9398486614227, 1, 2.543518881997443, 42, 976871,                                             976871, 42.01464080810547, 292.4186096191406
5182, 2399.642337501049, 1, 2.5683307880026405, 47, 976918,                                             976918, 37.17379379272461, 293.38189697265625
5183, 2344.9242307543755, 1, 3.1111876249997295, 55, 976973,                                             976973, 48.52081298828125, 294.978515625
5184, 2403.0615088939667, 1, 3.3210571789968526, 55, 977028,                                             977028, 44.932289123535156, 289.78717041015625
5185, 2272.6140713095665, 1, 5.328713904003962, 98, 977126,                                             977126, 40.01308822631836, 292.7450256347656
5186, -2346.84967815876, 2, 2.9569498259952525, 43, 977169,                                             977169, 39.460105895996094, 290.65179443359375
5187, -2543.4723737239838, 3, 7.143469113005267, 129, 977298,                                             977298, 37.81666564941406, 289.94097900390625
5188, 2458.0533447265625, 1, 2.717482897998707, 45, 977343,                                             977343, 38.28493881225586, 297.7782897949219
5189, 2438.52448579669, 1, 3.718020560001605, 64, 977407,                                             977407, 38.319007873535156, 292.9612121582031
5190, -2297.846225500107, 2, 2.5619536739977775, 47, 977454,                                             977454, 42.66294479370117, 293.77734375
5191, 2389.837466955185, 1, 4.031860591996519, 75, 977529,                                             977529, 37.95694351196289, 295.9395446777344
5192, 2395.975340306759, 1, 1.9090868620041874, 33, 977562,                                             977562, 34.71565246582031, 296.6084289550781
5193, -2204.544176220894, 3, 1.9179465319975861, 32, 977594,                                             977594, 47.15050506591797, 292.2021179199219
5194, 2152.3457745313644, 1, 7.333229177005705, 132, 977726,                                             977726, 45.89213943481445, 296.27032470703125
5195, 2421.9162225723267, 1, 3.9175968170020496, 69, 977795,                                             977795, 40.43281936645508, 293.119873046875
5196, 2436.778589606285, 1, 1.914967307006009, 30, 977825,                                             977825, 38.7859992980957, 294.0145568847656
5197, -2510.7703332901, 5, 2.7678937449963996, 49, 977874,                                             977874, 33.283687591552734, 289.5015563964844
5198, -2085.7734193205833, 3, 3.5186275279993424, 61, 977935,                                             977935, 43.17961120605469, 292.32598876953125
5199, 2444.8038532733917, 1, 1.910437776001345, 30, 977965,                                             977965, 39.718135833740234, 286.4062805175781
5200, 2310.7080402970314, 1, 5.531839126000705, 100, 978065,                                             978065, 38.65352249145508, 292.30133056640625
5201, 2323.236569941044, 1, 4.468391447997419, 79, 978144,                                             978144, 41.27848434448242, 294.5574951171875
5202, 2429.5872446596622, 1, 2.5587364269958925, 47, 978191,                                             978191, 39.66139221191406, 291.0660705566406
5203, -2149.6644871234894, 3, 2.9149223740023444, 50, 978241,                                             978241, 51.803321838378906, 290.3091125488281
5204, -2154.983900010586, 3, 4.724618901003851, 84, 978325,                                             978325, 43.34752655029297, 292.78314208984375
5205, 2337.705422282219, 1, 4.9619766420000815, 92, 978417,                                             978417, 40.8565559387207, 292.9608459472656
5206, 2341.0058223605156, 1, 5.726183396000124, 99, 978516,                                             978516, 44.73937225341797, 289.38079833984375
5207, 2425.8837763667107, 1, 1.9755679900044925, 31, 978547,                                             978547, 36.69681167602539, 298.3047790527344
5208, -2160.700419187546, 3, 4.725383282995608, 71, 978618,                                             978618, 40.91686248779297, 291.27777099609375
5209, 2451.694123148918, 1, 3.323794607000309, 50, 978668,                                             978668, 44.711212158203125, 291.6514892578125
5210, 2406.6031253933907, 1, 5.3257244669948705, 80, 978748,                                             978748, 42.17668914794922, 292.22454833984375
5211, -2326.8903445601463, 2, 6.27547549999872, 119, 978867,                                             978867, 36.02531433105469, 292.8177185058594
5212, 2397.731098651886, 1, 2.71219294200273, 45, 978912,                                             978912, 35.15120315551758, 293.6369323730469
5213, 2396.4557407200336, 1, 4.9186726689949865, 85, 978997,                                             978997, 45.951698303222656, 292.05908203125
5214, -2176.604229092598, 2, 3.3188569789999747, 57, 979054,                                             979054, 43.61732482910156, 290.7900695800781
5215, 2016.8565384149551, 1, 9.597752646994195, 177, 979231,                                             979231, 43.44354248046875, 290.464599609375
5216, 2368.8334255218506, 1, 4.517894901000545, 80, 979311,                                             979311, 40.63648223876953, 291.3475646972656
5217, 2226.1187695264816, 1, 2.5134442130001844, 41, 979352,                                             979352, 38.895362854003906, 296.53448486328125
5218, 2301.3120099306107, 1, 3.116949705996376, 55, 979407,                                             979407, 36.145233154296875, 291.57012939453125
5219, 2387.4654833078384, 1, 3.315646345996356, 58, 979465,                                             979465, 40.544525146484375, 293.0556640625
5220, -2171.5260147452354, 3, 4.180539963002957, 77, 979542,                                             979542, 45.97298049926758, 289.6361083984375
5221, 2472.3750214725733, 1, 1.7281892949977191, 30, 979572,                                             979572, 45.35852813720703, 291.5413513183594
5222, 2431.4860447645187, 1, 2.5111507839974365, 44, 979616,                                             979616, 44.33565139770508, 298.6268005371094
5223, 2397.5602247416973, 1, 2.7129705370025476, 45, 979661,                                             979661, 40.12269592285156, 293.7796936035156
5224, 2376.6029930114746, 1, 2.5158083450005506, 40, 979701,                                             979701, 40.91965103149414, 291.3117370605469
5225, 2439.934095799923, 1, 2.1137366729963105, 35, 979736,                                             979736, 46.185813903808594, 289.55755615234375
5226, 2383.83480450511, 1, 3.3175509279972175, 56, 979792,                                             979792, 37.11335372924805, 295.16802978515625
5227, 2386.146634221077, 1, 2.9751618259979296, 56, 979848,                                             979848, 36.748870849609375, 292.6370544433594
5228, 2386.839269310236, 1, 4.317745434003882, 77, 979925,                                             979925, 35.954933166503906, 294.1314697265625
5229, -2476.2300271987915, 3, 2.5140416029971675, 45, 979970,                                             979970, 45.11420440673828, 296.03515625
5230, -2175.903425693512, 3, 3.5205565949945594, 61, 980031,                                             980031, 39.61382293701172, 290.56524658203125
5231, 2330.4378069639206, 1, 3.610043332002533, 63, 980094,                                             980094, 41.84137725830078, 290.9457702636719
5232, 2367.4065701961517, 1, 2.577083478005079, 45, 980139,                                             980139, 39.50302505493164, 292.4963073730469
5233, -2157.991618812084, 2, 2.9131118160003098, 48, 980187,                                             980187, 42.391841888427734, 290.1170349121094
5234, 2458.773327499628, 1, 2.9591797390021384, 51, 980238,                                             980238, 38.027774810791016, 294.609619140625
5235, 2352.029163837433, 1, 4.119385557001806, 71, 980309,                                             980309, 42.37270736694336, 294.2427978515625
5236, 2284.806807398796, 1, 4.980979321997438, 90, 980399,                                             980399, 40.29352569580078, 287.85296630859375
5237, 2328.005885243416, 1, 3.5132909960011602, 61, 980460,                                             980460, 37.613487243652344, 290.5238037109375
5238, 2258.850657045841, 1, 4.531033852996188, 81, 980541,                                             980541, 41.4783935546875, 292.22833251953125
5239, 2091.2049421072006, 1, 8.600716270004341, 149, 980690,                                             980690, 45.942718505859375, 294.0982971191406
5240, 2322.1300587058067, 1, 7.3464228689990705, 115, 980805,                                             980805, 41.53700637817383, 292.3182067871094
5241, -2344.5826478004456, 2, 3.3568219829976442, 49, 980854,                                             980854, 38.59565734863281, 293.1392822265625
5242, 2441.4360803365707, 1, 2.3109211400005734, 38, 980892,                                             980892, 45.02179718017578, 288.871337890625
5243, -2172.820442199707, 2, 4.322643344996322, 75, 980967,                                             980967, 45.09250259399414, 293.783447265625
5244, 2444.3696256279945, 1, 2.7678320609993534, 49, 981016,                                             981016, 42.54194641113281, 298.9141540527344
5245, 2424.113792717457, 1, 3.115266947002965, 53, 981069,                                             981069, 35.53291702270508, 288.3810119628906
5246, 2438.657179802656, 1, 2.715711969001859, 45, 981114,                                             981114, 36.70259475708008, 294.1873779296875
5247, 2453.209225475788, 1, 2.5213518460004707, 43, 981157,                                             981157, 44.097206115722656, 292.7466735839844
5248, 2328.4807897806168, 1, 4.376193301999592, 82, 981239,                                             981239, 41.25205993652344, 294.3937072753906
5249, 2167.5706446766853, 1, 4.113869494998653, 74, 981313,                                             981313, 36.9935188293457, 291.0202331542969
5250, 2383.1818722486496, 1, 2.161974984999688, 39, 981352,                                             981352, 46.032127380371094, 294.6683044433594
5251, 2401.597362279892, 1, 3.3728491950023454, 59, 981411,                                             981411, 41.08470153808594, 292.5447692871094
5252, 2407.528272986412, 1, 3.5213547849998577, 61, 981472,                                             981472, 36.80671691894531, 294.411865234375
5253, 2370.1432923078537, 1, 3.520393993007019, 61, 981533,                                             981533, 40.42329025268555, 290.5458679199219
5254, -2273.8715696930885, 3, 4.979701894997561, 90, 981623,                                             981623, 46.56329345703125, 291.2572326660156
5255, 2443.8425241708755, 1, 2.5627974980016006, 44, 981667,                                             981667, 30.5674991607666, 294.3385314941406
5256, -2148.929723739624, 2, 2.111833964998368, 35, 981702,                                             981702, 34.03981399536133, 294.8629455566406
5257, 2385.906679302454, 1, 3.7711886990000494, 67, 981769,                                             981769, 42.55144119262695, 294.34759521484375
5258, 2379.5006338357925, 1, 4.5172200559973135, 77, 981846,                                             981846, 33.60219192504883, 290.72979736328125
5259, -2233.4241966605186, 2, 5.575317462004023, 102, 981948,                                             981948, 39.35917282104492, 291.8636169433594
5260, 2437.3183462917805, 1, 3.3106046410030103, 54, 982002,                                             982002, 37.987945556640625, 291.36724853515625
5261, 2382.897182136774, 1, 4.415479075003532, 77, 982079,                                             982079, 40.6949348449707, 290.6188049316406
5262, 2431.261811733246, 1, 1.912272096000379, 30, 982109,                                             982109, 41.03501892089844, 289.6237487792969
5263, 2373.7242441773415, 1, 4.920543005006039, 88, 982197,                                             982197, 40.78018569946289, 293.0930480957031
5264, 2355.3043047189713, 1, 4.123883673993987, 72, 982269,                                             982269, 39.411521911621094, 294.4095153808594
5265, -2179.476946115494, 5, 1.7727852120005991, 30, 982299,                                             982299, 47.88467788696289, 293.2250061035156
5266, 2464.9442207217216, 1, 2.3758366929978365, 42, 982341,                                             982341, 48.539024353027344, 293.31500244140625
5267, 2434.655121922493, 1, 1.9068773399994825, 30, 982371,                                             982371, 55.56440353393555, 294.1847229003906
5268, 2439.87490350008, 1, 3.167743457001052, 52, 982423,                                             982423, 40.06024169921875, 292.80560302734375
5269, 2352.824290841818, 1, 5.52470218900271, 99, 982522,                                             982522, 37.09925842285156, 293.1046142578125
5270, -2202.9618384838104, 3, 4.9365910359992995, 75, 982597,                                             982597, 44.85698699951172, 292.9443664550781
5271, -2123.998302578926, 2, 5.085493855993263, 76, 982673,                                             982673, 42.165321350097656, 294.1239929199219
5272, -2147.7231858968735, 2, 4.367187164003553, 71, 982744,                                             982744, 47.471920013427734, 288.17926025390625
5273, 2357.7596522569656, 1, 3.112063869004487, 55, 982799,                                             982799, 42.07434844970703, 290.6877136230469
5274, 1543.9097480773926, 1, 14.213360558002023, 269, 983068,                                             983068, 42.841529846191406, 291.7574157714844
5275, -2240.7430608272552, 2, 3.314145828000619, 54, 983122,                                             983122, 34.47795867919922, 291.4749450683594
5276, 2348.888112694025, 1, 4.97100612900249, 91, 983213,                                             983213, 52.53681945800781, 291.4216613769531
5277, -2191.1834411621094, 5, 1.9087755189975724, 30, 983243,                                             983243, 36.12797164916992, 299.3199462890625
5278, 2434.428430557251, 1, 2.9547250019968487, 52, 983295,                                             983295, 40.265281677246094, 294.30743408203125
5279, -2174.8494816422462, 3, 3.1163305020018015, 55, 983350,                                             983350, 42.47792434692383, 290.1315612792969
5280, 1864.525708079338, 1, 13.219728873998974, 243, 983593,                                             983593, 40.30776596069336, 293.1357727050781
5281, 2435.4758104383945, 1, 2.316209049000463, 40, 983633,                                             983633, 39.18269729614258, 293.6820373535156
5282, 2452.871146261692, 1, 2.364544106996618, 36, 983669,                                             983669, 49.55617904663086, 292.2927551269531
5283, -2191.449494421482, 2, 4.156788972999493, 77, 983746,                                             983746, 47.0314826965332, 292.9316101074219
5284, 2396.4291145801544, 1, 1.9114696519973222, 33, 983779,                                             983779, 42.640968322753906, 299.40692138671875
5285, 2356.5101120471954, 1, 5.123491897000349, 91, 983870,                                             983870, 47.688541412353516, 294.500244140625
5286, 2321.0482096374035, 1, 3.7190880719936104, 64, 983934,                                             983934, 51.276275634765625, 289.81561279296875
5287, 2431.4852163493633, 1, 1.9149447609961499, 31, 983965,                                             983965, 36.06304168701172, 291.1857604980469
5288, 2439.45196634531, 1, 2.5128342590032844, 42, 984007,                                             984007, 39.87324905395508, 295.2779235839844
5289, -2346.9410495758057, 2, 1.9116741010002443, 31, 984038,                                             984038, 44.77845001220703, 286.9340515136719
5290, -2081.4754357934, 3, 3.3744762470014393, 63, 984101,                                             984101, 43.05979919433594, 290.5401916503906
5291, -2157.1042537093163, 3, 3.691011149006954, 65, 984166,                                             984166, 35.90111541748047, 290.9568176269531
5292, 2468.1931168437004, 1, 1.7619036230025813, 30, 984196,                                             984196, 34.03418731689453, 290.8087158203125
5293, -2149.11901396513, 2, 3.7139396159982425, 67, 984263,                                             984263, 47.51810836791992, 292.34686279296875
5294, 2404.6815994381905, 1, 3.317501629004255, 56, 984319,                                             984319, 46.577884674072266, 295.98883056640625
5295, 2400.5137822031975, 1, 2.162086955999257, 39, 984358,                                             984358, 41.132686614990234, 290.86651611328125
5296, 2331.712707698345, 1, 4.518987716997799, 75, 984433,                                             984433, 34.1457405090332, 295.5264892578125
5297, 2373.220529139042, 1, 3.559881729001063, 66, 984499,                                             984499, 49.505828857421875, 294.46392822265625
5298, 2341.081999003887, 1, 5.178987640996638, 80, 984579,                                             984579, 39.30970764160156, 291.1402893066406
5299, 2378.7449747622013, 1, 3.777794805006124, 59, 984638,                                             984638, 40.701446533203125, 291.4508361816406
5300, -2194.012574315071, 2, 6.139195266994648, 94, 984732,                                             984732, 42.61945343017578, 293.9590148925781
5301, 2364.0773837715387, 1, 3.142895138997119, 58, 984790,                                             984790, 34.755836486816406, 292.3763122558594
5302, 2417.9755397439003, 1, 2.103276736001135, 37, 984827,                                             984827, 43.236900329589844, 291.880615234375
5303, 2460.7392217218876, 1, 1.9624618669986376, 34, 984861,                                             984861, 40.13398361206055, 291.05517578125
5304, 2348.1412512660027, 1, 4.5155538839972, 83, 984944,                                             984944, 39.10911178588867, 293.21099853515625
5305, -2211.827831327915, 3, 4.9284507160045905, 87, 985031,                                             985031, 39.775386810302734, 292.5540771484375
5306, 2118.192699432373, 1, 7.735979682998732, 142, 985173,                                             985173, 43.26226806640625, 291.92816162109375
5307, 2355.7975739836693, 1, 6.184909846000664, 114, 985287,                                             985287, 45.029136657714844, 292.5826416015625
5308, 2421.919358074665, 1, 2.3112103060047957, 37, 985324,                                             985324, 40.60627365112305, 295.18115234375
5309, 1921.2645137906075, 1, 8.54201246300363, 152, 985476,                                             985476, 44.51533126831055, 289.4267272949219
5310, -2179.0817996263504, 2, 3.7236511480004992, 68, 985544,                                             985544, 42.90913009643555, 293.38018798828125
5311, 2408.4215697050095, 1, 4.238788761998876, 73, 985617,                                             985617, 40.30750274658203, 294.19976806640625
5312, 2364.3165531754494, 1, 3.9224890409968793, 64, 985681,                                             985681, 36.88401412963867, 290.6412048339844
5313, 2346.1804355680943, 1, 5.32950264000101, 96, 985777,                                             985777, 44.87689208984375, 291.056396484375
5314, 2216.4639068841934, 1, 6.33731912499934, 117, 985894,                                             985894, 38.59358215332031, 292.9094543457031
5315, -2291.496093213558, 3, 3.9210600269943825, 69, 985963,                                             985963, 38.75063705444336, 287.8632507324219
5316, -1013.5173954963684, 4, 22.421036797000852, 367, 986330,                                             986330, 40.574928283691406, 292.5155944824219
5317, 2443.0971458256245, 1, 3.5289732070013997, 55, 986385,                                             986385, 30.106950759887695, 292.2750549316406
5318, 2345.732150912285, 1, 4.934014651000325, 77, 986462,                                             986462, 35.77130889892578, 290.74285888671875
5319, -2265.3664420843124, 2, 4.528751047997503, 77, 986539,                                             986539, 39.9600830078125, 294.16510009765625
5320, 2451.0645627081394, 1, 3.173020866001025, 54, 986593,                                             986593, 36.984256744384766, 290.01458740234375
5321, 2413.6496941149235, 1, 3.0533423509987188, 55, 986648,                                             986648, 42.80040740966797, 286.83270263671875
5322, -2348.482932448387, 5, 2.3707052739991923, 44, 986692,                                             986692, 25.5084285736084, 289.53363037109375
5323, 2431.1767566502094, 1, 4.921813448003377, 88, 986780,                                             986780, 43.8001594543457, 293.4072265625
5324, 2318.9970814585686, 1, 5.9766299270049785, 110, 986890,                                             986890, 40.426063537597656, 295.0616455078125
5325, -2321.5399886369705, 3, 6.925645401999645, 126, 987016,                                             987016, 37.34623718261719, 291.2923583984375
5326, -2206.4799501895905, 2, 5.122297052999784, 92, 987108,                                             987108, 39.614505767822266, 290.0599060058594
5327, -2820.9551749527454, 3, 15.972828459001903, 290, 987398,                                             987398, 40.61370849609375, 293.0545959472656
5328, 2227.3123025894165, 1, 5.9265051080001285, 103, 987501,                                             987501, 39.34617614746094, 292.6661071777344
5329, 2425.87302672863, 1, 3.565249555002083, 66, 987567,                                             987567, 42.407142639160156, 292.1893310546875
5330, 2297.2011752724648, 1, 4.571604502001719, 78, 987645,                                             987645, 43.703800201416016, 292.50640869140625
5331, 2367.9352348446846, 1, 2.98060897301184, 52, 987697,                                             987697, 42.08302688598633, 288.6568603515625
5332, 2421.192326962948, 1, 2.374315724999178, 43, 987740,                                             987740, 45.15932846069336, 293.1863708496094
5333, 2355.920918762684, 1, 3.166209137008991, 49, 987789,                                             987789, 45.61721420288086, 294.061279296875
5334, 2391.2340721189976, 1, 3.51494617901335, 61, 987850,                                             987850, 44.017417907714844, 294.72271728515625
5335, 2164.345711827278, 1, 2.315552892003325, 38, 987888,                                             987888, 47.33050537109375, 293.58905029296875
5336, 2376.875877082348, 1, 3.3184519250062294, 56, 987944,                                             987944, 48.0388069152832, 292.5271301269531
5337, 2379.2147244513035, 1, 4.730729308997979, 80, 988024,                                             988024, 33.18660354614258, 289.83306884765625
5338, -2198.007863342762, 3, 2.92153867300658, 49, 988073,                                             988073, 33.04729461669922, 288.90087890625
5339, 2334.146529495716, 1, 4.980564755998785, 90, 988163,                                             988163, 43.765281677246094, 292.8005065917969
5340, -2118.9632279872894, 5, 2.1104925310064573, 32, 988195,                                             988195, 41.45606231689453, 299.1393127441406
5341, 2057.114000380039, 1, 12.380257715005428, 197, 988392,                                             988392, 42.512855529785156, 292.89227294921875
5342, 2436.353833436966, 1, 2.9719787210051436, 51, 988443,                                             988443, 38.5191764831543, 291.33306884765625
5343, 2365.9630586504936, 1, 2.7107368400029372, 46, 988489,                                             988489, 39.674537658691406, 289.6360168457031
5344, 2395.3477095365524, 1, 2.5679814809991512, 48, 988537,                                             988537, 32.370052337646484, 294.6669616699219
5345, 2360.556897044182, 1, 2.9122225040046033, 51, 988588,                                             988588, 39.69401550292969, 291.2369384765625
5346, 1600.2399007678032, 1, 16.97068690600281, 311, 988899,                                             988899, 42.45634078979492, 292.6901550292969
5347, 2339.834351658821, 1, 2.9197251589939697, 50, 988949,                                             988949, 43.607749938964844, 292.9068603515625
5348, -2160.8618747591972, 3, 3.7199330979929073, 64, 989013,                                             989013, 49.63669967651367, 294.90472412109375
5349, 2426.0280344188213, 1, 3.567497710013413, 65, 989078,                                             989078, 49.49956512451172, 293.3485412597656
5350, -2250.815091609955, 2, 2.1154510080086766, 33, 989111,                                             989111, 49.7917594909668, 286.12188720703125
5351, 2350.1317093372345, 1, 4.550022767012706, 81, 989192,                                             989192, 42.608856201171875, 293.5745849609375
5352, 2337.793276757002, 1, 3.517781668997486, 60, 989252,                                             989252, 40.425540924072266, 289.98577880859375
5353, -2397.194673895836, 3, 6.736504332002369, 118, 989370,                                             989370, 46.90011978149414, 293.2223815917969
5354, 2423.2967883348465, 1, 2.311690749003901, 40, 989410,                                             989410, 38.760719299316406, 289.34332275390625
5355, 2366.8806438446045, 1, 3.5773889400006738, 63, 989473,                                             989473, 37.17417526245117, 291.30792236328125
5356, 2186.625038266182, 1, 4.921870940001099, 88, 989561,                                             989561, 42.326412200927734, 293.6159362792969
5357, -2205.3276818990707, 5, 2.3674252680066274, 42, 989603,                                             989603, 41.524173736572266, 290.3020935058594
5358, 2445.0472019910812, 1, 2.907735088010668, 49, 989652,                                             989652, 39.346439361572266, 290.558837890625
5359, 2346.4664609730244, 1, 3.522238744000788, 61, 989713,                                             989713, 38.228641510009766, 292.2738952636719
5360, 2064.9636011123657, 1, 5.124066636009957, 89, 989802,                                             989802, 38.647708892822266, 291.4042663574219
5361, 2017.75131046772, 1, 9.96671466800035, 180, 989982,                                             989982, 40.47336959838867, 292.861572265625
5362, 2330.9840787649155, 1, 3.1784961599914823, 57, 990039,                                             990039, 37.714542388916016, 293.1147766113281
5363, 2411.0567229390144, 1, 3.1126419240026735, 55, 990094,                                             990094, 45.29228210449219, 292.18341064453125
5364, 2366.1041094362736, 1, 6.326794852007879, 110, 990204,                                             990204, 41.31416320800781, 292.0122985839844
5365, -2203.9060468673706, 3, 3.1182017980027013, 54, 990258,                                             990258, 42.31089782714844, 293.92279052734375
5366, 2419.8519358038902, 1, 3.775830380007392, 67, 990325,                                             990325, 40.62942886352539, 291.79150390625
5367, 2408.789736688137, 1, 4.3165140060009435, 75, 990400,                                             990400, 36.7378044128418, 289.8708190917969
5368, -2139.296221911907, 2, 2.397988937009359, 35, 990435,                                             990435, 45.2540168762207, 294.7501525878906
5369, 2373.0904653668404, 1, 7.608709970998461, 122, 990557,                                             990557, 42.016265869140625, 290.7665100097656
5370, -2154.9720056056976, 3, 4.515640690995497, 68, 990625,                                             990625, 45.68987274169922, 293.42742919921875
5371, 2359.538169503212, 1, 2.8426432519918308, 52, 990677,                                             990677, 40.16503143310547, 296.59344482421875
5372, 2286.3165365457535, 1, 3.9174612870119745, 68, 990745,                                             990745, 33.15103530883789, 290.1074523925781
5373, 2321.484082520008, 1, 6.181316103000427, 115, 990860,                                             990860, 42.00811004638672, 291.80145263671875
5374, 2435.5194958746433, 1, 2.309639846003847, 39, 990899,                                             990899, 39.62820816040039, 292.7398986816406
5375, -2105.002279281616, 3, 2.1133519030117895, 35, 990934,                                             990934, 60.992835998535156, 287.88812255859375
5376, -2136.8193882107735, 2, 3.7730828760104487, 69, 991003,                                             991003, 43.19379425048828, 293.4016418457031
5377, 2345.6789830327034, 1, 3.317746528002317, 57, 991060,                                             991060, 40.75111389160156, 291.5420227050781
5378, -2126.1939955353737, 3, 3.17592818599951, 57, 991117,                                             991117, 38.470157623291016, 289.1710205078125
5379, -2121.970739006996, 3, 3.113078594993567, 54, 991171,                                             991171, 39.173770904541016, 293.4210510253906
5380, 2461.1060932278633, 1, 1.9698373249993892, 33, 991204,                                             991204, 42.07435607910156, 295.6532287597656
5381, 2258.630070209503, 1, 5.407379601994762, 96, 991300,                                             991300, 40.53880310058594, 295.46044921875
5382, 2404.7324380278587, 1, 2.7120523159974255, 47, 991347,                                             991347, 41.69400405883789, 291.10430908203125
5383, 2339.2468445301056, 1, 3.5158584529999644, 61, 991408,                                             991408, 38.42001724243164, 289.2814025878906
5384, 2455.1101762205362, 1, 2.3106976690032752, 37, 991445,                                             991445, 42.01223373413086, 291.8670349121094
5385, -2203.737122654915, 5, 1.7619820200052345, 30, 991475,                                             991475, 44.573978424072266, 295.7707824707031
5386, -2106.4045298695564, 2, 3.719723146990873, 65, 991540,                                             991540, 42.326515197753906, 292.27081298828125
5387, 2286.0267781615257, 1, 3.7750020629900973, 67, 991607,                                             991607, 41.658607482910156, 292.34283447265625
5388, 2344.5869567990303, 1, 5.328499438997824, 96, 991703,                                             991703, 38.730201721191406, 286.7303771972656
5389, 2392.8407634943724, 1, 5.728447918998427, 101, 991804,                                             991804, 36.16960525512695, 289.7861328125
5390, -2341.2529789209366, 2, 6.936872966005467, 123, 991927,                                             991927, 44.33528137207031, 291.61322021484375
5391, -2148.38065803051, 2, 3.8384248729998944, 71, 991998,                                             991998, 41.49221420288086, 290.98626708984375
5392, 2406.301497757435, 1, 5.174383243996999, 89, 992087,                                             992087, 40.49668502807617, 294.58074951171875
5393, 2306.628727197647, 1, 6.135927582989098, 110, 992197,                                             992197, 43.94198226928711, 289.5310363769531
5394, 2314.981667637825, 1, 3.373443179996684, 58, 992255,                                             992255, 47.38368225097656, 289.6615295410156
5395, 2360.328633606434, 1, 5.524063374003163, 98, 992353,                                             992353, 44.59287643432617, 290.65478515625
5396, -2417.9722418785095, 5, 1.9199657879944425, 30, 992383,                                             992383, 43.21121597290039, 289.4652099609375
5397, 2422.044235289097, 1, 3.7228497939941008, 66, 992449,                                             992449, 37.67707824707031, 290.09442138671875
5398, 2335.017497062683, 1, 3.7205107439949643, 65, 992514,                                             992514, 40.99742126464844, 288.8252868652344
5399, 2366.310742855072, 1, 4.116624022994074, 71, 992585,                                             992585, 35.25810241699219, 286.5050354003906
5400, 2418.522824138403, 1, 4.119622151993099, 71, 992656,                                             992656, 39.83763122558594, 292.67999267578125
5401, 2366.7394394278526, 1, 3.2260908979951637, 59, 992715,                                             992715, 41.77345275878906, 291.14544677734375
5402, -2175.2689105272293, 2, 2.3138471449929057, 39, 992754,                                             992754, 46.71221923828125, 290.2369079589844
5403, 2334.029482781887, 1, 4.974422219005646, 89, 992843,                                             992843, 44.54233932495117, 292.24822998046875
5404, 2428.898859590292, 1, 3.114669225004036, 53, 992896,                                             992896, 45.193695068359375, 294.24432373046875
5405, 2299.791570484638, 1, 3.7707191560039064, 65, 992961,                                             992961, 38.1544189453125, 289.3666076660156
5406, 2372.606849551201, 1, 4.371105355996406, 72, 993033,                                             993033, 36.32994079589844, 289.446533203125
5407, -2195.215433239937, 2, 2.514064442992094, 41, 993074,                                             993074, 37.06889343261719, 292.57049560546875
5408, 2393.720506668091, 1, 3.7746417070011375, 67, 993141,                                             993141, 43.5557861328125, 292.43365478515625
5409, 2414.367634534836, 1, 3.5144144640071318, 61, 993202,                                             993202, 41.068336486816406, 291.0317687988281
5410, 2149.550335407257, 1, 4.328814409003826, 65, 993267,                                             993267, 45.44169616699219, 287.010009765625
5411, 2378.7426148056984, 1, 4.028965970996069, 61, 993328,                                             993328, 46.38359832763672, 293.3921203613281
5412, -2281.1348477602005, 2, 4.387657462997595, 64, 993392,                                             993392, 43.28783416748047, 292.0002746582031
5413, 2438.7669303417206, 1, 3.310476476995973, 55, 993447,                                             993447, 39.014034271240234, 297.8270568847656
